"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.26195159017559
1.57542,0,-170,2.72438059524964
1.57542,0,-160,6.85970778615529
1.57542,0,-150,45.3742228203218
1.57542,0,-140,13.7499381679579
1.57542,0,-130,10.2179014708905
1.57542,0,-120,8.48810639974456
1.57542,0,-110,7.27009333136033
1.57542,0,-100,6.27304306951439
1.57542,0,-90,5.37637856970042
1.57542,0,-80,4.52488113244903
1.57542,0,-70,3.73591308567269
1.57542,0,-60,3.10244288830095
1.57542,0,-50,2.78671056025592
1.57542,0,-40,2.91533091940557
1.57542,0,-30,3.3984167419942
1.57542,0,-20,3.99586443591879
1.57542,0,-10,4.4857329130545
1.57542,0,0,4.72098215433739
1.57542,0,10,4.64845550269518
1.57542,0,20,4.31694795086697
1.57542,0,30,3.86306586778289
1.57542,0,40,3.47644668560823
1.57542,0,50,3.33930763389688
1.57542,0,60,3.53475402641812
1.57542,0,70,4.01276232512065
1.57542,0,80,4.67345401691595
1.57542,0,90,5.44882883346971
1.57542,0,100,6.32994352552709
1.57542,0,110,7.36741468373217
1.57542,0,120,8.68189720240816
1.57542,0,130,10.6512816421431
1.57542,0,140,15.1822902879506
1.57542,0,150,23.1375987496869
1.57542,0,160,5.86825875624933
1.57542,0,170,4.19603924932913
1.57542,0,180,5.26195159017559
