"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.38755429037379
1.57542,0,-170,3.88364781840494
1.57542,0,-160,14.1973232175008
1.57542,0,-150,16.3805741949054
1.57542,0,-140,12.1553961092858
1.57542,0,-130,11.9590451813659
1.57542,0,-120,11.9181814807614
1.57542,0,-110,11.5953055081545
1.57542,0,-100,10.9752843482532
1.57542,0,-90,10.0675640244827
1.57542,0,-80,8.92791234165703
1.57542,0,-70,7.66062143117061
1.57542,0,-60,6.36562127692938
1.57542,0,-50,5.11298764004596
1.57542,0,-40,3.95401090323801
1.57542,0,-30,2.94023690850226
1.57542,0,-20,2.13194393567532
1.57542,0,-10,1.59209024994146
1.57542,0,0,1.37112257356016
1.57542,0,10,1.48883311808156
1.57542,0,20,1.92394774037331
1.57542,0,30,2.62464133363733
1.57542,0,40,3.52644461727478
1.57542,0,50,4.5671564458005
1.57542,0,60,5.69461655806153
1.57542,0,70,6.86278574966463
1.57542,0,80,8.02068926086515
1.57542,0,90,9.10972425071054
1.57542,0,100,10.0826949744376
1.57542,0,110,10.9209912141624
1.57542,0,120,11.6083021128342
1.57542,0,130,12.1746482460276
1.57542,0,140,13.3513012431978
1.57542,0,150,22.4000471257493
1.57542,0,160,10.7313792049902
1.57542,0,170,3.08409054725474
1.57542,0,180,1.38755429037379
