"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.19816944588932
1.57542,0,-170,2.53685208114839
1.57542,0,-160,8.76029635513003
1.57542,0,-150,43.9489742289786
1.57542,0,-140,15.8322710141997
1.57542,0,-130,12.9989416473169
1.57542,0,-120,11.6004536930084
1.57542,0,-110,10.5178681159531
1.57542,0,-100,9.5364719374354
1.57542,0,-90,8.56155538067579
1.57542,0,-80,7.54180076089101
1.57542,0,-70,6.48417049089062
1.57542,0,-60,5.43611022296658
1.57542,0,-50,4.46750278882898
1.57542,0,-40,3.67380076752386
1.57542,0,-30,3.16616569463334
1.57542,0,-20,2.98914974073864
1.57542,0,-10,3.03321609983147
1.57542,0,0,3.12221540019922
1.57542,0,10,3.16471110522702
1.57542,0,20,3.20074400566138
1.57542,0,30,3.35708372140191
1.57542,0,40,3.74204283601929
1.57542,0,50,4.36394049028885
1.57542,0,60,5.15765224516754
1.57542,0,70,6.04831383008015
1.57542,0,80,6.97743973382193
1.57542,0,90,7.90813108551899
1.57542,0,100,8.83566503415864
1.57542,0,110,9.79577069694126
1.57542,0,120,10.8675846707375
1.57542,0,130,12.3082617060935
1.57542,0,140,15.5333710026463
1.57542,0,150,34.2511203000679
1.57542,0,160,7.77341930156836
1.57542,0,170,2.98504239657067
1.57542,0,180,3.19816944588932
