"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.99181446210834
1.57542,0,-170,9.90619708352511
1.57542,0,-160,26.4262996352625
1.57542,0,-150,11.5788696939457
1.57542,0,-140,13.9605040916886
1.57542,0,-130,18.0390337972566
1.57542,0,-120,21.7223490008576
1.57542,0,-110,24.2103394192921
1.57542,0,-100,24.6027831270127
1.57542,0,-90,22.7818606021509
1.57542,0,-80,19.8867542886817
1.57542,0,-70,16.9532607179044
1.57542,0,-60,14.3722567810476
1.57542,0,-50,12.201451918023
1.57542,0,-40,10.413238704393
1.57542,0,-30,8.98612591329114
1.57542,0,-20,7.92335635624724
1.57542,0,-10,7.24410561476996
1.57542,0,0,6.96777404800241
1.57542,0,10,7.10158292164884
1.57542,0,20,7.63528814659857
1.57542,0,30,8.54343822818566
1.57542,0,40,9.79469243553571
1.57542,0,50,11.3655403926084
1.57542,0,60,13.2503713924832
1.57542,0,70,15.452903053124
1.57542,0,80,17.9368839946246
1.57542,0,90,20.5145057828963
1.57542,0,100,22.7068144598297
1.57542,0,110,23.746209070796
1.57542,0,120,22.8646587654317
1.57542,0,130,19.8711040483239
1.57542,0,140,15.8199563631067
1.57542,0,150,15.1190559530225
1.57542,0,160,18.948195741337
1.57542,0,170,7.40513113606273
1.57542,0,180,5.99181446210833
