"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.90304279741188
1.57542,0,-170,4.76582802885591
1.57542,0,-160,13.6199227376726
1.57542,0,-150,21.9327665339413
1.57542,0,-140,14.9430001015351
1.57542,0,-130,13.913454396477
1.57542,0,-120,13.5238340789841
1.57542,0,-110,13.1182527833506
1.57542,0,-100,12.5617663874361
1.57542,0,-90,11.7629000017279
1.57542,0,-80,10.7038388412467
1.57542,0,-70,9.45893671637737
1.57542,0,-60,8.12930974181513
1.57542,0,-50,6.8016247483834
1.57542,0,-40,5.55336308465014
1.57542,0,-30,4.46722053855917
1.57542,0,-20,3.62812291789787
1.57542,0,-10,3.09834865187504
1.57542,0,0,2.89331393535398
1.57542,0,10,2.99779003050216
1.57542,0,20,3.39984857747915
1.57542,0,30,4.07926134260957
1.57542,0,40,4.98416335710077
1.57542,0,50,6.04326704967093
1.57542,0,60,7.18834244066349
1.57542,0,70,8.35820158651839
1.57542,0,80,9.48668032414745
1.57542,0,90,10.4977742678231
1.57542,0,100,11.3287148534953
1.57542,0,110,11.9531200396145
1.57542,0,120,12.3498568258937
1.57542,0,130,12.5331129998828
1.57542,0,140,13.1411200964931
1.57542,0,150,19.8176499857778
1.57542,0,160,12.3868835946123
1.57542,0,170,4.43805674087978
1.57542,0,180,2.90304279741189
