"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.03215011821802
1.57542,0,-170,4.12894383617326
1.57542,0,-160,7.20916270869665
1.57542,0,-150,29.4330504031905
1.57542,0,-140,14.7617021119125
1.57542,0,-130,10.4076384769118
1.57542,0,-120,8.31216202378245
1.57542,0,-110,6.91244607794233
1.57542,0,-100,5.85747936538999
1.57542,0,-90,4.99852291986
1.57542,0,-80,4.25907593505839
1.57542,0,-70,3.64636440007163
1.57542,0,-60,3.24632633225426
1.57542,0,-50,3.1800943341918
1.57542,0,-40,3.49229833787929
1.57542,0,-30,4.07037793537904
1.57542,0,-20,4.7134810895349
1.57542,0,-10,5.22543940480105
1.57542,0,0,5.46555936075491
1.57542,0,10,5.38269504688022
1.57542,0,20,5.02917557372873
1.57542,0,30,4.54297894267419
1.57542,0,40,4.10324092855916
1.57542,0,50,3.86976148516649
1.57542,0,60,3.92113807703786
1.57542,0,70,4.23808634940144
1.57542,0,80,4.7551495504441
1.57542,0,90,5.42167639836543
1.57542,0,100,6.23389058815093
1.57542,0,110,7.2447895326666
1.57542,0,120,8.58298682396244
1.57542,0,130,10.640560456615
1.57542,0,140,15.2513038354566
1.57542,0,150,25.5001683832679
1.57542,0,160,7.29945435702109
1.57542,0,170,4.94312707574795
1.57542,0,180,6.03215011821801
