"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.38676332378548
1.57542,0,-170,6.31163390173364
1.57542,0,-160,20.0010924362692
1.57542,0,-150,16.0331484716371
1.57542,0,-140,14.6016892899294
1.57542,0,-130,15.6401555456658
1.57542,0,-120,16.1997899898466
1.57542,0,-110,15.9684562338731
1.57542,0,-100,15.0694738669316
1.57542,0,-90,13.6812287527324
1.57542,0,-80,12.0279106670329
1.57542,0,-70,10.3251619103592
1.57542,0,-60,8.70922197841388
1.57542,0,-50,7.24054093738131
1.57542,0,-40,5.94517784458416
1.57542,0,-30,4.84874684721302
1.57542,0,-20,3.98962471151566
1.57542,0,-10,3.41371866265267
1.57542,0,0,3.15929247999117
1.57542,0,10,3.24193773275884
1.57542,0,20,3.64693809964395
1.57542,0,30,4.33202762804999
1.57542,0,40,5.23945170616824
1.57542,0,50,6.31076186284088
1.57542,0,60,7.49392676920687
1.57542,0,70,8.73539830343335
1.57542,0,80,9.96047956427794
1.57542,0,90,11.0614310374319
1.57542,0,100,11.9208741292562
1.57542,0,110,12.4518610883678
1.57542,0,120,12.5693525378033
1.57542,0,130,12.1606885761339
1.57542,0,140,11.5384669728595
1.57542,0,150,14.5447480483927
1.57542,0,160,15.3073265989687
1.57542,0,170,5.03777910030953
1.57542,0,180,3.38676332378548
