"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.26931848578366
1.57542,0,-170,2.73815679930027
1.57542,0,-160,10.816136943169
1.57542,0,-150,25.3126648635391
1.57542,0,-140,13.9883489071599
1.57542,0,-130,11.4479804568454
1.57542,0,-120,10.0182815272842
1.57542,0,-110,8.86995981703873
1.57542,0,-100,7.82827960742734
1.57542,0,-90,6.82108002251661
1.57542,0,-80,5.81966675671456
1.57542,0,-70,4.85126674695162
1.57542,0,-60,3.9867475215252
1.57542,0,-50,3.33077383459929
1.57542,0,-40,3.005146678963
1.57542,0,-30,3.0520977004996
1.57542,0,-20,3.33796135797596
1.57542,0,-10,3.64678892953176
1.57542,0,0,3.81753993601789
1.57542,0,10,3.79647933317939
1.57542,0,20,3.64558196440756
1.57542,0,30,3.51943385455577
1.57542,0,40,3.5867967583518
1.57542,0,50,3.91782238644994
1.57542,0,60,4.46288357043197
1.57542,0,70,5.14014090045274
1.57542,0,80,5.89816140308156
1.57542,0,90,6.72526654395094
1.57542,0,100,7.65072996815138
1.57542,0,110,8.7482994600197
1.57542,0,120,10.1502008192215
1.57542,0,130,12.2258843444761
1.57542,0,140,16.8133814119309
1.57542,0,150,25.4163566691114
1.57542,0,160,7.42652499897513
1.57542,0,170,3.03409210267294
1.57542,0,180,3.26931848578366
