"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.9691204986328
1.57542,0,-170,2.86413599183809
1.57542,0,-160,3.91951101624192
1.57542,0,-150,22.6013769108391
1.57542,0,-140,12.8191659159081
1.57542,0,-130,8.27183131236514
1.57542,0,-120,6.31305326713263
1.57542,0,-110,5.08790661087106
1.57542,0,-100,4.16952454505958
1.57542,0,-90,3.36294654456644
1.57542,0,-80,2.55780994745152
1.57542,0,-70,1.74288479336465
1.57542,0,-60,1.08655952232635
1.57542,0,-50,1.17930304949174
1.57542,0,-40,1.97378765506415
1.57542,0,-30,2.90576893564889
1.57542,0,-20,3.74160028777672
1.57542,0,-10,4.33620597311659
1.57542,0,0,4.58923462412668
1.57542,0,10,4.46770466459912
1.57542,0,20,4.01704426883429
1.57542,0,30,3.34518508845244
1.57542,0,40,2.59970752707737
1.57542,0,50,1.97869975353181
1.57542,0,60,1.7653133525402
1.57542,0,70,2.10207265498607
1.57542,0,80,2.77535010416375
1.57542,0,90,3.58846694521342
1.57542,0,100,4.49517989767435
1.57542,0,110,5.54864527763814
1.57542,0,120,6.89223394986287
1.57542,0,130,8.95829173306523
1.57542,0,140,13.7813807577156
1.57542,0,150,21.3250489775067
1.57542,0,160,4.17664668859457
1.57542,0,170,2.69190076090758
1.57542,0,180,4.9691204986328
