"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.60223078397571
1.57542,0,-170,6.13136669479218
1.57542,0,-160,19.3643648665342
1.57542,0,-150,15.2340711284007
1.57542,0,-140,14.1278754548729
1.57542,0,-130,15.7424635514673
1.57542,0,-120,16.9920243787065
1.57542,0,-110,17.4447876959176
1.57542,0,-100,17.0497442457416
1.57542,0,-90,15.8885590428788
1.57542,0,-80,14.2321487762335
1.57542,0,-70,12.4012759083139
1.57542,0,-60,10.6086661616197
1.57542,0,-50,8.95376402833979
1.57542,0,-40,7.48355017193173
1.57542,0,-30,6.23922118434858
1.57542,0,-20,5.27186080186144
1.57542,0,-10,4.63442953552026
1.57542,0,0,4.36437445140007
1.57542,0,10,4.47116741393972
1.57542,0,20,4.93499550260108
1.57542,0,30,5.71325073038797
1.57542,0,40,6.75136154205187
1.57542,0,50,7.99489340482157
1.57542,0,60,9.39437976587261
1.57542,0,70,10.894040696191
1.57542,0,80,12.4045160759737
1.57542,0,90,13.7779064427287
1.57542,0,100,14.8237375499673
1.57542,0,110,15.368736509783
1.57542,0,120,15.2713210008513
1.57542,0,130,14.4438191513916
1.57542,0,140,13.3677697584544
1.57542,0,150,16.2783612771757
1.57542,0,160,15.4100392405674
1.57542,0,170,5.49853823530529
1.57542,0,180,3.60223078397571
