"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.79263017152678
1.57542,0,-170,2.66043354316357
1.57542,0,-160,8.99150343870906
1.57542,0,-150,30.0256106966907
1.57542,0,-140,13.4414462186408
1.57542,0,-130,10.5366957503446
1.57542,0,-120,9.06886735948991
1.57542,0,-110,7.98630648715986
1.57542,0,-100,7.04806123951602
1.57542,0,-90,6.14897910790931
1.57542,0,-80,5.23750386113356
1.57542,0,-70,4.32200207441493
1.57542,0,-60,3.46328471167952
1.57542,0,-50,2.7808352396442
1.57542,0,-40,2.45825243391159
1.57542,0,-30,2.59229851172205
1.57542,0,-20,3.00151648436232
1.57542,0,-10,3.40643371162636
1.57542,0,0,3.61999792232098
1.57542,0,10,3.57401869758973
1.57542,0,20,3.31472818071949
1.57542,0,30,2.99185912318908
1.57542,0,40,2.81935672424701
1.57542,0,50,2.96206869783466
1.57542,0,60,3.41537583686438
1.57542,0,70,4.06806175842194
1.57542,0,80,4.82601436884022
1.57542,0,90,5.64673621915792
1.57542,0,100,6.53963396219401
1.57542,0,110,7.56109720907653
1.57542,0,120,8.81210459601079
1.57542,0,130,10.5773411292253
1.57542,0,140,14.2573956071287
1.57542,0,150,36.3042527975778
1.57542,0,160,7.69467034310518
1.57542,0,170,3.32331193373003
1.57542,0,180,3.79263017152678
