"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.78629170661888
1.57542,0,-170,3.83487489875758
1.57542,0,-160,12.9747460386548
1.57542,0,-150,23.0919075229873
1.57542,0,-140,15.8992846118857
1.57542,0,-130,14.8297001073599
1.57542,0,-120,14.2905005541333
1.57542,0,-110,13.6674378952845
1.57542,0,-100,12.856865312421
1.57542,0,-90,11.8148510933742
1.57542,0,-80,10.5717666574294
1.57542,0,-70,9.22209258669258
1.57542,0,-60,7.85851439948416
1.57542,0,-50,6.54571020158043
1.57542,0,-40,5.33792901254956
1.57542,0,-30,4.30062452060328
1.57542,0,-20,3.5100296665297
1.57542,0,-10,3.02501255348993
1.57542,0,0,2.85574285997773
1.57542,0,10,2.9783180851943
1.57542,0,20,3.37630670255394
1.57542,0,30,4.0351670047443
1.57542,0,40,4.91512446132995
1.57542,0,50,5.95612388679705
1.57542,0,60,7.09779710701759
1.57542,0,70,8.28527783972493
1.57542,0,80,9.45935398714523
1.57542,0,90,10.5497197446871
1.57542,0,100,11.4935655690003
1.57542,0,110,12.2671166254364
1.57542,0,120,12.8817286183896
1.57542,0,130,13.4254806461947
1.57542,0,140,14.6447571680485
1.57542,0,150,23.4450074102642
1.57542,0,160,11.664706785051
1.57542,0,170,3.6563134646135
1.57542,0,180,1.78629170661888
