"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.41182911254794
1.57542,0,-170,9.26763789526634
1.57542,0,-160,35.1879104661919
1.57542,0,-150,13.3180175454202
1.57542,0,-140,15.6448005586413
1.57542,0,-130,21.02798441743
1.57542,0,-120,26.7987210939251
1.57542,0,-110,31.208495398491
1.57542,0,-100,31.0792185321971
1.57542,0,-90,27.020906869084
1.57542,0,-80,22.4596974518903
1.57542,0,-70,18.6178417984415
1.57542,0,-60,15.5412489443672
1.57542,0,-50,13.0750013225686
1.57542,0,-40,11.094588711106
1.57542,0,-30,9.53717738005782
1.57542,0,-20,8.38746397524536
1.57542,0,-10,7.65378106998287
1.57542,0,0,7.34722731192204
1.57542,0,10,7.46932503322576
1.57542,0,20,8.00849314859771
1.57542,0,30,8.94375197575836
1.57542,0,40,10.254646184432
1.57542,0,50,11.9351883649164
1.57542,0,60,14.0046111867694
1.57542,0,70,16.4982741193555
1.57542,0,80,19.3998554868405
1.57542,0,90,22.4280688198178
1.57542,0,100,24.642410574085
1.57542,0,110,24.5839176124011
1.57542,0,120,21.8678036901501
1.57542,0,130,17.549413113155
1.57542,0,140,12.9468358752241
1.57542,0,150,11.7303096167632
1.57542,0,160,25.6648448806864
1.57542,0,170,8.51636195989801
1.57542,0,180,6.41182911254794
