"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.81601625775272
1.57542,0,-170,5.54833612771591
1.57542,0,-160,17.3658865734165
1.57542,0,-150,17.4366292394472
1.57542,0,-140,14.9000076384428
1.57542,0,-130,15.5865666917578
1.57542,0,-120,16.1365954361718
1.57542,0,-110,16.1102575752024
1.57542,0,-100,15.4781184155608
1.57542,0,-90,14.2985606546201
1.57542,0,-80,12.7546427034239
1.57542,0,-70,11.0783362361233
1.57542,0,-60,9.43523108056419
1.57542,0,-50,7.90862936672556
1.57542,0,-40,6.54156580245118
1.57542,0,-30,5.37461999101864
1.57542,0,-20,4.45948513378515
1.57542,0,-10,3.85096569895311
1.57542,0,0,3.58976426120158
1.57542,0,10,3.68969988785058
1.57542,0,20,4.13310921614709
1.57542,0,30,4.8715257952091
1.57542,0,40,5.83584595644717
1.57542,0,50,6.9558649369304
1.57542,0,60,8.17533271876456
1.57542,0,70,9.44831131887102
1.57542,0,80,10.7156360679409
1.57542,0,90,11.8803080052145
1.57542,0,100,12.8172071437274
1.57542,0,110,13.4190208882716
1.57542,0,120,13.5994491939529
1.57542,0,130,13.2898307027752
1.57542,0,140,12.9027998920569
1.57542,0,150,16.6843822285096
1.57542,0,160,14.11067582931
1.57542,0,170,4.58550987350302
1.57542,0,180,2.81601625775273
