"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.15052799086634
1.57542,0,-170,9.52741837327512
1.57542,0,-160,40.3604967405992
1.57542,0,-150,12.2971841473975
1.57542,0,-140,13.918535411102
1.57542,0,-130,17.6885536908758
1.57542,0,-120,21.0225934543285
1.57542,0,-110,23.0482115620808
1.57542,0,-100,23.1516282373114
1.57542,0,-90,21.4445817101523
1.57542,0,-80,18.8373827486613
1.57542,0,-70,16.1369141633963
1.57542,0,-60,13.6886123880256
1.57542,0,-50,11.5732154072637
1.57542,0,-40,9.79351007148335
1.57542,0,-30,8.35221641810435
1.57542,0,-20,7.26822481517833
1.57542,0,-10,6.56773945271055
1.57542,0,0,6.270058046267
1.57542,0,10,6.37744134675265
1.57542,0,20,6.87193942563185
1.57542,0,30,7.71922985863256
1.57542,0,40,8.87837294117809
1.57542,0,50,10.3130939520647
1.57542,0,60,11.9949067041871
1.57542,0,70,13.8846573960079
1.57542,0,80,15.8800599131461
1.57542,0,90,17.736191783109
1.57542,0,100,19.0366458730889
1.57542,0,110,19.3304460174007
1.57542,0,120,18.3147049493864
1.57542,0,130,15.9127886363691
1.57542,0,140,12.6213461997645
1.57542,0,150,11.8371518486217
1.57542,0,160,24.7400961685319
1.57542,0,170,8.04430478222207
1.57542,0,180,6.15052799086635
