"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.58896857350188
1.57542,0,-170,3.47237485496549
1.57542,0,-160,12.0386647749434
1.57542,0,-150,21.5529423520472
1.57542,0,-140,13.6378306560649
1.57542,0,-130,12.0905486703024
1.57542,0,-120,11.297056037481
1.57542,0,-110,10.5711659851078
1.57542,0,-100,9.78382910361916
1.57542,0,-90,8.88103312979287
1.57542,0,-80,7.85380485046489
1.57542,0,-70,6.74385191809272
1.57542,0,-60,5.61218867084006
1.57542,0,-50,4.52190489877226
1.57542,0,-40,3.55182097780466
1.57542,0,-30,2.81294339581962
1.57542,0,-20,2.40881419675929
1.57542,0,-10,2.30990031821032
1.57542,0,0,2.34724303946178
1.57542,0,10,2.40718555584778
1.57542,0,20,2.53487961865367
1.57542,0,30,2.86503673679417
1.57542,0,40,3.46445644506041
1.57542,0,50,4.27613863279757
1.57542,0,60,5.2011056172221
1.57542,0,70,6.16080113969692
1.57542,0,80,7.10380907750948
1.57542,0,90,7.99878656127723
1.57542,0,100,8.84115442792715
1.57542,0,110,9.66420369060613
1.57542,0,120,10.5330642159087
1.57542,0,130,11.6185248614065
1.57542,0,140,13.8312923972011
1.57542,0,150,26.2833098260952
1.57542,0,160,10.3469867896741
1.57542,0,170,3.4149526644859
1.57542,0,180,2.58896857350188
