"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.70094406838986
1.57542,0,-170,4.01948416684232
1.57542,0,-160,7.74627505974353
1.57542,0,-150,39.044823474025
1.57542,0,-140,14.3339058792506
1.57542,0,-130,10.6443950515419
1.57542,0,-120,8.8623920679904
1.57542,0,-110,7.620213334697
1.57542,0,-100,6.60938452331439
1.57542,0,-90,5.7058049159857
1.57542,0,-80,4.85205707192856
1.57542,0,-70,4.06341923292519
1.57542,0,-60,3.43025109161145
1.57542,0,-50,3.10728077555601
1.57542,0,-40,3.21908883756394
1.57542,0,-30,3.69487014850457
1.57542,0,-20,4.30552750191362
1.57542,0,-10,4.82089915220844
1.57542,0,0,5.08133873213914
1.57542,0,10,5.02557856981824
1.57542,0,20,4.70212925072562
1.57542,0,30,4.25321706707464
1.57542,0,40,3.87058314375802
1.57542,0,50,3.72518154153369
1.57542,0,60,3.8868141267156
1.57542,0,70,4.31109804283127
1.57542,0,80,4.91637952287315
1.57542,0,90,5.65343234680658
1.57542,0,100,6.52994026980031
1.57542,0,110,7.60868027364037
1.57542,0,120,9.01803047952914
1.57542,0,130,11.1472534006514
1.57542,0,140,15.9224229365837
1.57542,0,150,24.1247646761572
1.57542,0,160,7.2233103074851
1.57542,0,170,4.87100478608838
1.57542,0,180,5.70094406838986
