"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.43982114796171
1.57542,0,-170,4.21858059042682
1.57542,0,-160,16.6986759658068
1.57542,0,-150,13.9710963038018
1.57542,0,-140,10.3471559999269
1.57542,0,-130,9.99242035195465
1.57542,0,-120,9.91982835291949
1.57542,0,-110,9.73275245377969
1.57542,0,-100,9.36512510278144
1.57542,0,-90,8.75699388166031
1.57542,0,-80,7.90116985591046
1.57542,0,-70,6.86690290099504
1.57542,0,-60,5.7466884219716
1.57542,0,-50,4.6172565443964
1.57542,0,-40,3.54188690396552
1.57542,0,-30,2.58844741950648
1.57542,0,-20,1.83920313561399
1.57542,0,-10,1.37612938147378
1.57542,0,0,1.22824736619716
1.57542,0,10,1.3576030953869
1.57542,0,20,1.74713854459603
1.57542,0,30,2.38767080472345
1.57542,0,40,3.22691088884056
1.57542,0,50,4.19202654810116
1.57542,0,60,5.21687480709501
1.57542,0,70,6.24552252147244
1.57542,0,80,7.22447662243422
1.57542,0,90,8.10485074088108
1.57542,0,100,8.86654304597538
1.57542,0,110,9.53390224564124
1.57542,0,120,10.140005790425
1.57542,0,130,10.7454939711438
1.57542,0,140,11.9533144273391
1.57542,0,150,19.053417630243
1.57542,0,160,11.5958296278872
1.57542,0,170,3.08593701190146
1.57542,0,180,1.4398211479617
