"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.510235084479391
1.57542,0,-170,3.08497295526159
1.57542,0,-160,12.6454397020981
1.57542,0,-150,18.2811641256679
1.57542,0,-140,11.8179217650716
1.57542,0,-130,10.6424548132745
1.57542,0,-120,10.1135441886231
1.57542,0,-110,9.60566643041037
1.57542,0,-100,9.0025601664134
1.57542,0,-90,8.23729153767018
1.57542,0,-80,7.29403194536505
1.57542,0,-70,6.22479768811404
1.57542,0,-60,5.10285375163362
1.57542,0,-50,3.98910948767773
1.57542,0,-40,2.93631040960063
1.57542,0,-30,2.0071396782192
1.57542,0,-20,1.28541080948026
1.57542,0,-10,0.864962527859554
1.57542,0,0,0.7640382040108
1.57542,0,10,0.89840841860473
1.57542,0,20,1.27706965402304
1.57542,0,30,1.91678937667201
1.57542,0,40,2.75493685639869
1.57542,0,50,3.71051815469071
1.57542,0,60,4.71860484200969
1.57542,0,70,5.7300144497011
1.57542,0,80,6.6988858321135
1.57542,0,90,7.57980162318228
1.57542,0,100,8.34921466662595
1.57542,0,110,9.0275103046301
1.57542,0,120,9.66490316638876
1.57542,0,130,10.4114907215016
1.57542,0,140,12.2406056582947
1.57542,0,150,24.6897530375109
1.57542,0,160,9.13248557187716
1.57542,0,170,2.059029201193
1.57542,0,180,0.5102350844794
