"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.96212121278656
1.57542,0,-170,2.40142354954425
1.57542,0,-160,7.07670569569741
1.57542,0,-150,27.2811647841525
1.57542,0,-140,16.4463253833578
1.57542,0,-130,12.2306220109716
1.57542,0,-120,10.3027801547144
1.57542,0,-110,8.97555701284518
1.57542,0,-100,7.88126631377295
1.57542,0,-90,6.87343721587845
1.57542,0,-80,5.88728188682944
1.57542,0,-70,4.9259781406038
1.57542,0,-60,4.04207327131819
1.57542,0,-50,3.33544528068585
1.57542,0,-40,2.95370979711943
1.57542,0,-30,2.98740188074793
1.57542,0,-20,3.31118667403954
1.57542,0,-10,3.67589309425534
1.57542,0,0,3.89160279654958
1.57542,0,10,3.88819030422162
1.57542,0,20,3.71729510929232
1.57542,0,30,3.52868641660032
1.57542,0,40,3.50275628528037
1.57542,0,50,3.74061340386215
1.57542,0,60,4.21456761648008
1.57542,0,70,4.83957477376271
1.57542,0,80,5.54821507669237
1.57542,0,90,6.3112802953621
1.57542,0,100,7.14188110199751
1.57542,0,110,8.09683649955776
1.57542,0,120,9.28580196637068
1.57542,0,130,11.0333611143503
1.57542,0,140,14.9446235818638
1.57542,0,150,28.5177241389605
1.57542,0,160,6.75749133703314
1.57542,0,170,2.90126161910312
1.57542,0,180,3.96212121278656
