"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.38108159851984
1.57542,0,-170,0.884895053676641
1.57542,0,-160,8.36717210045365
1.57542,0,-150,26.9453997549101
1.57542,0,-140,12.8847283845792
1.57542,0,-130,10.9020556374473
1.57542,0,-120,10.0974400338679
1.57542,0,-110,9.45771641645148
1.57542,0,-100,8.77205615782789
1.57542,0,-90,7.95280789022934
1.57542,0,-80,6.97994095748339
1.57542,0,-70,5.89349600348782
1.57542,0,-60,4.75191400148078
1.57542,0,-50,3.60834185881654
1.57542,0,-40,2.51903619485724
1.57542,0,-30,1.5673399660011
1.57542,0,-20,0.903378684438345
1.57542,0,-10,0.72058709986478
1.57542,0,0,0.800947359119522
1.57542,0,10,0.842464322835961
1.57542,0,20,0.968162611952707
1.57542,0,30,1.42895897030525
1.57542,0,40,2.19587609676541
1.57542,0,50,3.13316330273494
1.57542,0,60,4.14715770707502
1.57542,0,70,5.17657766574455
1.57542,0,80,6.17401379620691
1.57542,0,90,7.1026269507516
1.57542,0,100,7.95174402780324
1.57542,0,110,8.75019810050428
1.57542,0,120,9.55865437164422
1.57542,0,130,10.5683448201405
1.57542,0,140,12.9219314101392
1.57542,0,150,33.019214027471
1.57542,0,160,7.49628176277997
1.57542,0,170,0.767146525671318
1.57542,0,180,1.38108159851984
