"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.59515292066242
1.57542,0,-170,6.62623682444738
1.57542,0,-160,21.4353564993467
1.57542,0,-150,15.6288366700366
1.57542,0,-140,14.3492419329765
1.57542,0,-130,15.468367398056
1.57542,0,-120,16.3047078018397
1.57542,0,-110,16.5197965651828
1.57542,0,-100,16.0807086237831
1.57542,0,-90,15.012603625848
1.57542,0,-80,13.4983760368309
1.57542,0,-70,11.8025589173723
1.57542,0,-60,10.1219423980905
1.57542,0,-50,8.55822669247482
1.57542,0,-40,7.16388058742065
1.57542,0,-30,5.98378642169687
1.57542,0,-20,5.0700655625242
1.57542,0,-10,4.47421018337401
1.57542,0,0,4.23097584343207
1.57542,0,10,4.34956732117704
1.57542,0,20,4.81430015638257
1.57542,0,30,5.58675166089984
1.57542,0,40,6.61159316738855
1.57542,0,50,7.82971612398403
1.57542,0,60,9.18911641259028
1.57542,0,70,10.6410081781672
1.57542,0,80,12.1190148109422
1.57542,0,90,13.518297741866
1.57542,0,100,14.7081556415766
1.57542,0,110,15.5706509325389
1.57542,0,120,15.9742549667659
1.57542,0,130,15.7675836326426
1.57542,0,140,15.3956119523228
1.57542,0,150,20.1845920076738
1.57542,0,160,13.411181243831
1.57542,0,170,5.03522616358735
1.57542,0,180,3.59515292066242
