"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.93721864518242
1.57542,0,-170,1.74434465386029
1.57542,0,-160,5.41394327651441
1.57542,0,-150,29.8634759923529
1.57542,0,-140,12.7763605319569
1.57542,0,-130,8.94916514861142
1.57542,0,-120,7.26066410346067
1.57542,0,-110,6.15879992706881
1.57542,0,-100,5.28262798324069
1.57542,0,-90,4.4679782690628
1.57542,0,-80,3.62419326959349
1.57542,0,-70,2.73655713134679
1.57542,0,-60,1.86524815355368
1.57542,0,-50,1.24140590828249
1.57542,0,-40,1.38020561539019
1.57542,0,-30,2.09239987580008
1.57542,0,-20,2.84669945437285
1.57542,0,-10,3.40710265271601
1.57542,0,0,3.65766482170958
1.57542,0,10,3.56273402636467
1.57542,0,20,3.16799648450966
1.57542,0,30,2.59449032518132
1.57542,0,40,2.04252134316503
1.57542,0,50,1.81093172473595
1.57542,0,60,2.10372677726644
1.57542,0,70,2.76015166001342
1.57542,0,80,3.56542809946552
1.57542,0,90,4.42908524597541
1.57542,0,100,5.34943345756481
1.57542,0,110,6.3849288984653
1.57542,0,120,7.65569579615186
1.57542,0,130,9.52886726580274
1.57542,0,140,13.8207912061975
1.57542,0,150,24.0222570202098
1.57542,0,160,4.96393074559471
1.57542,0,170,2.08816905764153
1.57542,0,180,3.93721864518243
