"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.00692179682028
1.57542,0,-170,5.54767564384014
1.57542,0,-160,17.3015621660549
1.57542,0,-150,16.4632913504451
1.57542,0,-140,13.3303076359824
1.57542,0,-130,13.4851591465503
1.57542,0,-120,13.6990928110562
1.57542,0,-110,13.5674306625865
1.57542,0,-100,13.052164641507
1.57542,0,-90,12.1521150120306
1.57542,0,-80,10.9464528614166
1.57542,0,-70,9.57851864639956
1.57542,0,-60,8.17670657080006
1.57542,0,-50,6.82455502096921
1.57542,0,-40,5.57963720165296
1.57542,0,-30,4.49876736464107
1.57542,0,-20,3.64627974399835
1.57542,0,-10,3.08182299790387
1.57542,0,0,2.84080897775663
1.57542,0,10,2.93095300366865
1.57542,0,20,3.34204439439916
1.57542,0,30,4.04192773197414
1.57542,0,40,4.97337311033949
1.57542,0,50,6.07000828992579
1.57542,0,60,7.2724292234639
1.57542,0,70,8.52667742870665
1.57542,0,80,9.76690073759197
1.57542,0,90,10.9024103852668
1.57542,0,100,11.8388526444275
1.57542,0,110,12.523588973997
1.57542,0,120,12.9373459102981
1.57542,0,130,13.0894793213981
1.57542,0,140,13.539660744259
1.57542,0,150,19.6604833036597
1.57542,0,160,12.6577599421053
1.57542,0,170,4.48754246638777
1.57542,0,180,3.00692179682028
