"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.92412136392451
1.57542,0,-170,4.21075590389682
1.57542,0,-160,14.4454353272669
1.57542,0,-150,15.3807958937572
1.57542,0,-140,12.1771021491312
1.57542,0,-130,12.8121390076113
1.57542,0,-120,13.3397057949363
1.57542,0,-110,13.350970124683
1.57542,0,-100,12.8742947911945
1.57542,0,-90,11.9674757751024
1.57542,0,-80,10.7463932987734
1.57542,0,-70,9.36758929130725
1.57542,0,-60,7.9580795364538
1.57542,0,-50,6.5963671333695
1.57542,0,-40,5.33685962542381
1.57542,0,-30,4.2351312141998
1.57542,0,-20,3.35517953947811
1.57542,0,-10,2.76019125465429
1.57542,0,0,2.49716017282521
1.57542,0,10,2.58418213505368
1.57542,0,20,3.00387054161821
1.57542,0,30,3.70701924344516
1.57542,0,40,4.62697733576581
1.57542,0,50,5.69596926248421
1.57542,0,60,6.85340579022297
1.57542,0,70,8.04078428221088
1.57542,0,80,9.18719728712414
1.57542,0,90,10.2027780763592
1.57542,0,100,11.0001148445452
1.57542,0,110,11.5233606987332
1.57542,0,120,11.7295783846793
1.57542,0,130,11.6213183677279
1.57542,0,140,11.8689365124237
1.57542,0,150,18.3936360238835
1.57542,0,160,11.411104259307
1.57542,0,170,3.46162270172064
1.57542,0,180,1.92412136392451
