"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.21619723677093
1.57542,0,-170,8.19272584700322
1.57542,0,-160,29.0405500949153
1.57542,0,-150,13.2045426025845
1.57542,0,-140,14.7501121869871
1.57542,0,-130,19.182473977119
1.57542,0,-120,23.7454793144318
1.57542,0,-110,27.1687314875036
1.57542,0,-100,27.5213380232046
1.57542,0,-90,24.6925893736429
1.57542,0,-80,20.8856683144384
1.57542,0,-70,17.4076784006265
1.57542,0,-60,14.5147014498041
1.57542,0,-50,12.14910936139
1.57542,0,-40,10.2255759697141
1.57542,0,-30,8.6971854995554
1.57542,0,-20,7.55609237080216
1.57542,0,-10,6.81568058225868
1.57542,0,0,6.49076273294963
1.57542,0,10,6.5832683032174
1.57542,0,20,7.07588545164584
1.57542,0,30,7.93369920531743
1.57542,0,40,9.11282809907844
1.57542,0,50,10.5722211067437
1.57542,0,60,12.2794684499379
1.57542,0,70,14.1965290854091
1.57542,0,80,16.2305249068217
1.57542,0,90,18.1519166240666
1.57542,0,100,19.552485514695
1.57542,0,110,19.9712356434609
1.57542,0,120,19.0997097612259
1.57542,0,130,16.897168391553
1.57542,0,140,14.0012197786176
1.57542,0,150,14.3704338411148
1.57542,0,160,18.702978578256
1.57542,0,170,6.94380351663575
1.57542,0,180,5.21619723677093
