"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.72016354124175
1.57542,0,-170,1.3124291738341
1.57542,0,-160,10.0015547320982
1.57542,0,-150,20.0275724515107
1.57542,0,-140,10.719163763146
1.57542,0,-130,8.60940483632668
1.57542,0,-120,7.58104015668526
1.57542,0,-110,6.83215932627592
1.57542,0,-100,6.15705823591868
1.57542,0,-90,5.42759323587523
1.57542,0,-80,4.57629899860334
1.57542,0,-70,3.61437180649982
1.57542,0,-60,2.59389929231546
1.57542,0,-50,1.58316756155262
1.57542,0,-40,0.749768726484068
1.57542,0,-30,0.811525053646628
1.57542,0,-20,1.45116342777527
1.57542,0,-10,1.95878000366358
1.57542,0,0,2.18916347357282
1.57542,0,10,2.11497929149848
1.57542,0,20,1.79745136000844
1.57542,0,30,1.42825091921503
1.57542,0,40,1.39449116591914
1.57542,0,50,1.90221340111712
1.57542,0,60,2.69497185168161
1.57542,0,70,3.56773235121525
1.57542,0,80,4.43346515117817
1.57542,0,90,5.2564369335771
1.57542,0,100,6.04366559338014
1.57542,0,110,6.85036643313753
1.57542,0,120,7.7725502847947
1.57542,0,130,9.04064922977845
1.57542,0,140,11.7158361858134
1.57542,0,150,26.6576806964369
1.57542,0,160,8.37195209116577
1.57542,0,170,1.50484534235459
1.57542,0,180,1.72016354124176
