"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.66572118598752
1.57542,0,-170,2.42515047055218
1.57542,0,-160,4.70732785581333
1.57542,0,-150,25.6194976105895
1.57542,0,-140,12.8541709246742
1.57542,0,-130,8.56462162044719
1.57542,0,-120,6.63565558126415
1.57542,0,-110,5.38647306409592
1.57542,0,-100,4.41781510915439
1.57542,0,-90,3.53409896820563
1.57542,0,-80,2.62691399252394
1.57542,0,-70,1.68733550891956
1.57542,0,-60,0.867326029440935
1.57542,0,-50,0.959171770368638
1.57542,0,-40,1.83901130994408
1.57542,0,-30,2.78143514880268
1.57542,0,-20,3.59850239249104
1.57542,0,-10,4.17153805442677
1.57542,0,0,4.41163589546398
1.57542,0,10,4.28620729157042
1.57542,0,20,3.83608460358488
1.57542,0,30,3.16761221050071
1.57542,0,40,2.43663580151371
1.57542,0,50,1.86399251457923
1.57542,0,60,1.74261051330718
1.57542,0,70,2.14017388477111
1.57542,0,80,2.80705703456712
1.57542,0,90,3.57189417096208
1.57542,0,100,4.40881311417076
1.57542,0,110,5.3881164542534
1.57542,0,120,6.66796632748066
1.57542,0,130,8.68337400881081
1.57542,0,140,13.4272219400976
1.57542,0,150,21.8084176827509
1.57542,0,160,4.45151547089806
1.57542,0,170,2.73256825696193
1.57542,0,180,4.66572118598752
