"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.82470101672815
1.57542,0,-170,0.614166465803238
1.57542,0,-160,8.0711797094111
1.57542,0,-150,27.9650274358742
1.57542,0,-140,11.6789216895984
1.57542,0,-130,8.95437603765301
1.57542,0,-120,7.77152009491457
1.57542,0,-110,6.9865541636439
1.57542,0,-100,6.29201715758019
1.57542,0,-90,5.5284246049086
1.57542,0,-80,4.63275167474357
1.57542,0,-70,3.62708040091814
1.57542,0,-60,2.56451720745002
1.57542,0,-50,1.49651683899847
1.57542,0,-40,0.492944459049388
1.57542,0,-30,0.547015703399303
1.57542,0,-20,1.30007893967808
1.57542,0,-10,1.82944109808574
1.57542,0,0,2.05289556363863
1.57542,0,10,1.94150337311028
1.57542,0,20,1.51783429564773
1.57542,0,30,0.847596014669002
1.57542,0,40,0.0431623058483306
1.57542,0,50,0.904819984054476
1.57542,0,60,1.85189966858955
1.57542,0,70,2.79423375451248
1.57542,0,80,3.70392080855781
1.57542,0,90,4.55446212593096
1.57542,0,100,5.33436784628406
1.57542,0,110,6.06585452584162
1.57542,0,120,6.80437336616889
1.57542,0,130,7.72768402872427
1.57542,0,140,9.84171843665458
1.57542,0,150,22.1311864877275
1.57542,0,160,7.49130883623503
1.57542,0,170,0.0644402917606485
1.57542,0,180,1.82470101672815
