"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.62612915750082
1.57542,0,-170,5.80997294544464
1.57542,0,-160,17.11921926418
1.57542,0,-150,17.578329927743
1.57542,0,-140,14.0238339561982
1.57542,0,-130,13.8914662182197
1.57542,0,-120,13.8991552164381
1.57542,0,-110,13.6383826437688
1.57542,0,-100,13.055890571043
1.57542,0,-90,12.1306686810518
1.57542,0,-80,10.9240189137105
1.57542,0,-70,9.56628192898208
1.57542,0,-60,8.17619961789149
1.57542,0,-50,6.83079960287434
1.57542,0,-40,5.58643038052268
1.57542,0,-30,4.50452934010935
1.57542,0,-20,3.65644871176713
1.57542,0,-10,3.10496557875718
1.57542,0,0,2.87944794064947
1.57542,0,10,2.97544596003243
1.57542,0,20,3.3764952386662
1.57542,0,30,4.05521806888739
1.57542,0,40,4.96180218583787
1.57542,0,50,6.03083692966134
1.57542,0,60,7.19536440803341
1.57542,0,70,8.38880228532181
1.57542,0,80,9.53458294023671
1.57542,0,90,10.5421517779913
1.57542,0,100,11.3324227387207
1.57542,0,110,11.8729193626493
1.57542,0,120,12.1583331539322
1.57542,0,130,12.2115758691437
1.57542,0,140,12.513291849006
1.57542,0,150,16.7709350506157
1.57542,0,160,16.1464492146321
1.57542,0,170,5.77617250011503
1.57542,0,180,3.62612915750082
