"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.09217594349358
1.57542,0,-170,7.80151586398439
1.57542,0,-160,25.0443369024634
1.57542,0,-150,14.2059441783495
1.57542,0,-140,13.8039360572945
1.57542,0,-130,15.753987721164
1.57542,0,-120,17.3663472033341
1.57542,0,-110,18.1842328070516
1.57542,0,-100,18.0639020993454
1.57542,0,-90,17.0168904335802
1.57542,0,-80,15.3392733735668
1.57542,0,-70,13.4285362064729
1.57542,0,-60,11.5501346830702
1.57542,0,-50,9.82207726326326
1.57542,0,-40,8.29396117639969
1.57542,0,-30,7.00497657223484
1.57542,0,-20,6.00188122396655
1.57542,0,-10,5.33185778889835
1.57542,0,0,5.02855418587008
1.57542,0,10,5.1024799135616
1.57542,0,20,5.53848283798041
1.57542,0,30,6.29912760827935
1.57542,0,40,7.33249418974406
1.57542,0,50,8.58108632118465
1.57542,0,60,9.98412525815801
1.57542,0,70,11.4636179832057
1.57542,0,80,12.8925459745199
1.57542,0,90,14.0712060640531
1.57542,0,100,14.7732974119952
1.57542,0,110,14.8589649601346
1.57542,0,120,14.2883179436306
1.57542,0,130,13.0560364036818
1.57542,0,140,11.5478218267778
1.57542,0,150,12.8365259521444
1.57542,0,160,22.7762471948693
1.57542,0,170,7.48053198684051
1.57542,0,180,5.09217594349358
