"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.65169261394769
1.57542,0,-170,1.46729521035227
1.57542,0,-160,5.65216361805459
1.57542,0,-150,31.7522760497063
1.57542,0,-140,12.9755002378362
1.57542,0,-130,9.31471269133877
1.57542,0,-120,7.6953501613971
1.57542,0,-110,6.62059059794892
1.57542,0,-100,5.74507026404361
1.57542,0,-90,4.91254312902692
1.57542,0,-80,4.03833276139665
1.57542,0,-70,3.10689620903854
1.57542,0,-60,2.15493123225293
1.57542,0,-50,1.30714425857129
1.57542,0,-40,1.03426832332837
1.57542,0,-30,1.5989886752041
1.57542,0,-20,2.32168858896233
1.57542,0,-10,2.8686703246153
1.57542,0,0,3.11445027195908
1.57542,0,10,3.02419021079538
1.57542,0,20,2.6450556831116
1.57542,0,30,2.10654621680923
1.57542,0,40,1.64981880937183
1.57542,0,50,1.63683674835517
1.57542,0,60,2.15445424034452
1.57542,0,70,2.93350479787611
1.57542,0,80,3.79572994223162
1.57542,0,90,4.68021118351803
1.57542,0,100,5.59326635546504
1.57542,0,110,6.59488110166377
1.57542,0,120,7.80601547557642
1.57542,0,130,9.58568369147484
1.57542,0,140,13.6835247124209
1.57542,0,150,25.2853158512338
1.57542,0,160,5.16735808981844
1.57542,0,170,1.73882424637585
1.57542,0,180,3.65169261394769
