"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.70796685756211
1.57542,0,-170,4.51961562905971
1.57542,0,-160,12.9182824687685
1.57542,0,-150,16.3822480064106
1.57542,0,-140,10.9116585292958
1.57542,0,-130,10.9883955096851
1.57542,0,-120,11.385231722946
1.57542,0,-110,11.4115712918325
1.57542,0,-100,11.0248702179974
1.57542,0,-90,10.2577415217167
1.57542,0,-80,9.20918027422324
1.57542,0,-70,8.02496682644768
1.57542,0,-60,6.83063851951838
1.57542,0,-50,5.70798091750499
1.57542,0,-40,4.71275838742557
1.57542,0,-30,3.89404702331418
1.57542,0,-20,3.29213479775772
1.57542,0,-10,2.91739284236289
1.57542,0,0,2.74433816249884
1.57542,0,10,2.74922424876461
1.57542,0,20,2.94716863321441
1.57542,0,30,3.36910392893654
1.57542,0,40,4.01145040036286
1.57542,0,50,4.82908380560868
1.57542,0,60,5.7603479050689
1.57542,0,70,6.73878621639604
1.57542,0,80,7.68620862278634
1.57542,0,90,8.50989417663259
1.57542,0,100,9.12413786170885
1.57542,0,110,9.47208717222963
1.57542,0,120,9.49420306624137
1.57542,0,130,9.15103278930451
1.57542,0,140,9.09258459121138
1.57542,0,150,14.8278049390285
1.57542,0,160,12.042258016759
1.57542,0,170,4.02756489810053
1.57542,0,180,2.70796685756211
