"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.26415131189424
1.57542,0,-170,7.35812319891604
1.57542,0,-160,26.9222781841579
1.57542,0,-150,14.4911032564952
1.57542,0,-140,15.0684760839693
1.57542,0,-130,17.3859327401721
1.57542,0,-120,18.9336460934599
1.57542,0,-110,19.3098731681045
1.57542,0,-100,18.5641247310924
1.57542,0,-90,16.9680077165457
1.57542,0,-80,14.9496648087112
1.57542,0,-70,12.8797634994282
1.57542,0,-60,10.9516372551941
1.57542,0,-50,9.23018673280007
1.57542,0,-40,7.73379822333205
1.57542,0,-30,6.48320610638723
1.57542,0,-20,5.51538281247004
1.57542,0,-10,4.87480520097408
1.57542,0,0,4.59623568298299
1.57542,0,10,4.69116804963197
1.57542,0,20,5.14396581466451
1.57542,0,30,5.917375758614
1.57542,0,40,6.96462101217948
1.57542,0,50,8.24277124784687
1.57542,0,60,9.71795056246526
1.57542,0,70,11.3527403077493
1.57542,0,80,13.0720069132406
1.57542,0,90,14.7190164864669
1.57542,0,100,16.0444354773408
1.57542,0,110,16.7654659261595
1.57542,0,120,16.632710920143
1.57542,0,130,15.5096298598947
1.57542,0,140,13.8399341372686
1.57542,0,150,15.2676646319996
1.57542,0,160,17.7969906999184
1.57542,0,170,6.17378966287291
1.57542,0,180,4.26415131189423
