"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.27953910439718
1.57542,0,-170,6.02821008565363
1.57542,0,-160,19.2258253577359
1.57542,0,-150,15.2482735176033
1.57542,0,-140,13.6399423050797
1.57542,0,-130,14.8685464324831
1.57542,0,-120,15.8267779678512
1.57542,0,-110,16.0769205731925
1.57542,0,-100,15.6051010476831
1.57542,0,-90,14.5002666189085
1.57542,0,-80,12.9735988001126
1.57542,0,-70,11.2822563674051
1.57542,0,-60,9.61139568671165
1.57542,0,-50,8.05594331694812
1.57542,0,-40,6.66480307175412
1.57542,0,-30,5.48173344295488
1.57542,0,-20,4.56032417185533
1.57542,0,-10,3.95553013636975
1.57542,0,0,3.70514135764845
1.57542,0,10,3.81755923996346
1.57542,0,20,4.27159674471928
1.57542,0,30,5.02079640736614
1.57542,0,40,6.00082170757375
1.57542,0,50,7.14217880356203
1.57542,0,60,8.38034139625123
1.57542,0,70,9.65229671184199
1.57542,0,80,10.8786350225512
1.57542,0,90,11.9502644014741
1.57542,0,100,12.7523307832725
1.57542,0,110,13.2114881715351
1.57542,0,120,13.2813965399359
1.57542,0,130,12.9453148641412
1.57542,0,140,12.7688503927784
1.57542,0,150,17.6229770187139
1.57542,0,160,13.7802815636075
1.57542,0,170,4.97521279233021
1.57542,0,180,3.27953910439719
