"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.64248798648946
1.57542,0,-170,6.50306281225608
1.57542,0,-160,19.5852423368593
1.57542,0,-150,15.3802189217611
1.57542,0,-140,13.0393152326577
1.57542,0,-130,13.816706501516
1.57542,0,-120,14.6336738698608
1.57542,0,-110,15.0172305865965
1.57542,0,-100,14.8428402073466
1.57542,0,-90,14.0502458377999
1.57542,0,-80,12.7569042627632
1.57542,0,-70,11.2070280279748
1.57542,0,-60,9.61064469840742
1.57542,0,-50,8.09083353900286
1.57542,0,-40,6.71737462943638
1.57542,0,-30,5.54634939924961
1.57542,0,-20,4.63616943294288
1.57542,0,-10,4.04184625794482
1.57542,0,0,3.8007351853146
1.57542,0,10,3.92337057332581
1.57542,0,20,4.39228049989152
1.57542,0,30,5.16431180590978
1.57542,0,40,6.17854965250261
1.57542,0,50,7.37029467486024
1.57542,0,60,8.6810981102329
1.57542,0,70,10.0539327123988
1.57542,0,80,11.4130256529209
1.57542,0,90,12.6468600077506
1.57542,0,100,13.6271140661414
1.57542,0,110,14.2508927871548
1.57542,0,120,14.4158491707542
1.57542,0,130,14.0096881665516
1.57542,0,140,13.4566457326244
1.57542,0,150,17.3057265849266
1.57542,0,160,14.2805535108473
1.57542,0,170,5.1882179079213
1.57542,0,180,3.64248798648947
