"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.64224898459331
1.57542,0,-170,5.5565711135204
1.57542,0,-160,18.5124777158105
1.57542,0,-150,15.6714200504377
1.57542,0,-140,13.6673852644572
1.57542,0,-130,14.5934027672694
1.57542,0,-120,15.4079602499087
1.57542,0,-110,15.6842659500353
1.57542,0,-100,15.3393586067282
1.57542,0,-90,14.3825069174518
1.57542,0,-80,12.9851125642459
1.57542,0,-70,11.3928251543394
1.57542,0,-60,9.79066208531194
1.57542,0,-50,8.27974364114383
1.57542,0,-40,6.91686773316508
1.57542,0,-30,5.75086736167811
1.57542,0,-20,4.83665137880709
1.57542,0,-10,4.22940517515585
1.57542,0,0,3.96972929687551
1.57542,0,10,4.07272989330982
1.57542,0,20,4.52570842062546
1.57542,0,30,5.29044375953671
1.57542,0,40,6.31086114923125
1.57542,0,50,7.52634770110412
1.57542,0,60,8.8806712874189
1.57542,0,70,10.3155625096289
1.57542,0,80,11.7497703422871
1.57542,0,90,13.0649789881552
1.57542,0,100,14.1344791332023
1.57542,0,110,14.8795263014663
1.57542,0,120,15.2536325376904
1.57542,0,130,15.2314967081385
1.57542,0,140,15.3954452256077
1.57542,0,150,22.0252999557308
1.57542,0,160,12.0555989467379
1.57542,0,170,4.13364935669728
1.57542,0,180,2.64224898459331
