"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.89311458498157
1.57542,0,-170,10.3448347394325
1.57542,0,-160,33.7734187703103
1.57542,0,-150,12.0917463307529
1.57542,0,-140,13.9541321752198
1.57542,0,-130,18.3385626337137
1.57542,0,-120,22.7239729955673
1.57542,0,-110,25.9899297857417
1.57542,0,-100,26.5847081772658
1.57542,0,-90,24.2519809972091
1.57542,0,-80,20.7702210503972
1.57542,0,-70,17.4513377774901
1.57542,0,-60,14.6487040233101
1.57542,0,-50,12.3532338088116
1.57542,0,-40,10.4949729175956
1.57542,0,-30,9.02855385826438
1.57542,0,-20,7.94399973439193
1.57542,0,-10,7.25337212483462
1.57542,0,0,6.97236445748055
1.57542,0,10,7.10636710563946
1.57542,0,20,7.64456095422121
1.57542,0,30,8.56201138994975
1.57542,0,40,9.8286576875461
1.57542,0,50,11.4220561149677
1.57542,0,60,13.3356295828112
1.57542,0,70,15.5669217751549
1.57542,0,80,18.0607671740763
1.57542,0,90,20.5789506425862
1.57542,0,100,22.5389724151625
1.57542,0,110,23.0786298294776
1.57542,0,120,21.5478555947229
1.57542,0,130,18.0438018233995
1.57542,0,140,13.6312334427337
1.57542,0,150,12.280511690121
1.57542,0,160,24.4497871732571
1.57542,0,170,8.65242539340706
1.57542,0,180,6.89311458498157
