"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.2932968969124
1.57542,0,-170,4.72109091553425
1.57542,0,-160,15.1766087184804
1.57542,0,-150,18.4528480562073
1.57542,0,-140,13.7234608454792
1.57542,0,-130,13.2842541668024
1.57542,0,-120,13.2334609702707
1.57542,0,-110,13.0190333369424
1.57542,0,-100,12.5271833496586
1.57542,0,-90,11.7027620102381
1.57542,0,-80,10.5799678012687
1.57542,0,-70,9.27578116965043
1.57542,0,-60,7.91251414255874
1.57542,0,-50,6.58010771532909
1.57542,0,-40,5.34855389150118
1.57542,0,-30,4.28911649046758
1.57542,0,-20,3.47666502895339
1.57542,0,-10,2.96694958425499
1.57542,0,0,2.77312268367287
1.57542,0,10,2.88356501371786
1.57542,0,20,3.2927029812955
1.57542,0,30,3.98163757441368
1.57542,0,40,4.89420513554956
1.57542,0,50,5.95483666609165
1.57542,0,60,7.09512525770938
1.57542,0,70,8.25957714195767
1.57542,0,80,9.39350207568824
1.57542,0,90,10.4348886481028
1.57542,0,100,11.3303130928276
1.57542,0,110,12.0503712517117
1.57542,0,120,12.551874030396
1.57542,0,130,12.7839598378181
1.57542,0,140,13.2012977624529
1.57542,0,150,18.8342214676992
1.57542,0,160,12.146881143351
1.57542,0,170,3.73841922887645
1.57542,0,180,2.29329689691241
