"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.21082123446656
1.57542,0,-170,5.21832297362148
1.57542,0,-160,17.2804008509724
1.57542,0,-150,15.6677999427848
1.57542,0,-140,12.2173377834652
1.57542,0,-130,11.9307027237629
1.57542,0,-120,11.840574501019
1.57542,0,-110,11.5588439546525
1.57542,0,-100,11.0411458707934
1.57542,0,-90,10.2673702545747
1.57542,0,-80,9.26470160028152
1.57542,0,-70,8.11771955066261
1.57542,0,-60,6.9205714650205
1.57542,0,-50,5.75032743757966
1.57542,0,-40,4.6777546570761
1.57542,0,-30,3.7842340136207
1.57542,0,-20,3.15321497455816
1.57542,0,-10,2.82328685777294
1.57542,0,0,2.75625749388637
1.57542,0,10,2.89783599242853
1.57542,0,20,3.24741607384547
1.57542,0,30,3.82708338098506
1.57542,0,40,4.61905127252251
1.57542,0,50,5.56329446220061
1.57542,0,60,6.59090305811561
1.57542,0,70,7.64239183269086
1.57542,0,80,8.66541360198399
1.57542,0,90,9.61374357815481
1.57542,0,100,10.4667279285745
1.57542,0,110,11.2497381639149
1.57542,0,120,12.0189118558059
1.57542,0,130,12.9163474354557
1.57542,0,140,14.811898989978
1.57542,0,150,26.4677766821772
1.57542,0,160,11.3692471989675
1.57542,0,170,4.44592949492369
1.57542,0,180,3.21082123446656
