"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.54305078069408
1.57542,0,-170,0.412795646921525
1.57542,0,-160,7.01869280310879
1.57542,0,-150,46.8202220164258
1.57542,0,-140,13.1898234340734
1.57542,0,-130,10.0572340813349
1.57542,0,-120,8.57762962161486
1.57542,0,-110,7.52373960748905
1.57542,0,-100,6.63254897069807
1.57542,0,-90,5.77119473468982
1.57542,0,-80,4.85876664782645
1.57542,0,-70,3.88334932270351
1.57542,0,-60,2.87784218035932
1.57542,0,-50,1.90508587330407
1.57542,0,-40,1.12672707505126
1.57542,0,-30,1.00042571824728
1.57542,0,-20,1.47100830200023
1.57542,0,-10,1.92405110640706
1.57542,0,0,2.13511869386353
1.57542,0,10,2.06005340464665
1.57542,0,20,1.77012477511158
1.57542,0,30,1.49412740826335
1.57542,0,40,1.61016422301848
1.57542,0,50,2.20005708542332
1.57542,0,60,3.0125643797767
1.57542,0,70,3.87766950808328
1.57542,0,80,4.72228176332289
1.57542,0,90,5.52208191822472
1.57542,0,100,6.29920168439521
1.57542,0,110,7.13413044834896
1.57542,0,120,8.17688096216447
1.57542,0,130,9.8144544066053
1.57542,0,140,13.8340159053156
1.57542,0,150,25.8022883686175
1.57542,0,160,5.83419648482223
1.57542,0,170,1.14223867287333
1.57542,0,180,2.54305078069408
