"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.03179716955849
1.57542,0,-170,1.47270163334259
1.57542,0,-160,7.23495894791921
1.57542,0,-150,23.0843839828183
1.57542,0,-140,9.70571142747661
1.57542,0,-130,6.89124574847753
1.57542,0,-120,5.5562169659516
1.57542,0,-110,4.69024016042733
1.57542,0,-100,4.01399481670678
1.57542,0,-90,3.35229941292214
1.57542,0,-80,2.59760446990655
1.57542,0,-70,1.7325757787818
1.57542,0,-60,0.80134182496982
1.57542,0,-50,0.360305188155489
1.57542,0,-40,1.26490707533904
1.57542,0,-30,2.17839666807308
1.57542,0,-20,2.94637044590826
1.57542,0,-10,3.46894402827354
1.57542,0,0,3.66944739748854
1.57542,0,10,3.52235783462109
1.57542,0,20,3.06832635310645
1.57542,0,30,2.41018405699175
1.57542,0,40,1.71705940785886
1.57542,0,50,1.30779592725061
1.57542,0,60,1.55550963441925
1.57542,0,70,2.24277925460932
1.57542,0,80,3.05238513787215
1.57542,0,90,3.88098405227061
1.57542,0,100,4.73064554434052
1.57542,0,110,5.67054842274386
1.57542,0,120,6.82870603290517
1.57542,0,130,8.52495543060439
1.57542,0,140,12.1562191312221
1.57542,0,150,40.4993006402171
1.57542,0,160,6.04183888652886
1.57542,0,170,2.29374454677775
1.57542,0,180,4.03179716955849
