"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.169427639031265
1.57542,0,-170,2.51045792495157
1.57542,0,-160,11.6959213611685
1.57542,0,-150,18.0034968993081
1.57542,0,-140,12.0061384624114
1.57542,0,-130,11.2541207122165
1.57542,0,-120,10.9041672603335
1.57542,0,-110,10.4170611734177
1.57542,0,-100,9.74433832921081
1.57542,0,-90,8.86891531331148
1.57542,0,-80,7.8101072323091
1.57542,0,-70,6.63601998984073
1.57542,0,-60,5.42357364556225
1.57542,0,-50,4.23341637742205
1.57542,0,-40,3.11580984296104
1.57542,0,-30,2.12585867370257
1.57542,0,-20,1.33074469257236
1.57542,0,-10,0.805180531671864
1.57542,0,0,0.613763544971209
1.57542,0,10,0.756972021787856
1.57542,0,20,1.19131150345529
1.57542,0,30,1.87452327734997
1.57542,0,40,2.74432707550177
1.57542,0,50,3.73449616072976
1.57542,0,60,4.7896088616041
1.57542,0,70,5.86407088772584
1.57542,0,80,6.91333914698372
1.57542,0,90,7.89284093027977
1.57542,0,100,8.7756543088894
1.57542,0,110,9.56762330457821
1.57542,0,120,10.2874006417321
1.57542,0,130,11.0212449276211
1.57542,0,140,12.5870444207973
1.57542,0,150,23.1393368256433
1.57542,0,160,9.56841079144134
1.57542,0,170,2.01803847254711
1.57542,0,180,0.169427639031261
