"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.79489038117905
1.57542,0,-170,3.65326507932359
1.57542,0,-160,13.3360865003114
1.57542,0,-150,20.9142904675991
1.57542,0,-140,14.5632204002005
1.57542,0,-130,13.4374783480417
1.57542,0,-120,12.8135945177971
1.57542,0,-110,12.1406964947171
1.57542,0,-100,11.3356211127865
1.57542,0,-90,10.3591159327359
1.57542,0,-80,9.22396985741747
1.57542,0,-70,8.00046030256556
1.57542,0,-60,6.76801824776082
1.57542,0,-50,5.5917459944586
1.57542,0,-40,4.5359428496006
1.57542,0,-30,3.68097780179634
1.57542,0,-20,3.1071801414652
1.57542,0,-10,2.83319824315277
1.57542,0,0,2.78877970074169
1.57542,0,10,2.90344584532643
1.57542,0,20,3.18675148219798
1.57542,0,30,3.68695835008823
1.57542,0,40,4.40867517667389
1.57542,0,50,5.30154289437033
1.57542,0,60,6.30054891112799
1.57542,0,70,7.35066063874787
1.57542,0,80,8.40536447500645
1.57542,0,90,9.42232533413588
1.57542,0,100,10.3744908139468
1.57542,0,110,11.2621341476645
1.57542,0,120,12.0994204316946
1.57542,0,130,12.9714978624103
1.57542,0,140,14.6374444178897
1.57542,0,150,24.792426710351
1.57542,0,160,11.1339595519384
1.57542,0,170,3.47738173321428
1.57542,0,180,1.79489038117905
