"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.64125933808229
1.57542,0,-170,2.96175187899471
1.57542,0,-160,10.2415762648619
1.57542,0,-150,21.6033481408086
1.57542,0,-140,11.6133185964304
1.57542,0,-130,9.4050150600755
1.57542,0,-120,8.30452859294845
1.57542,0,-110,7.49056615765925
1.57542,0,-100,6.78270866465576
1.57542,0,-90,6.08668387753269
1.57542,0,-80,5.34605211790282
1.57542,0,-70,4.56462562372398
1.57542,0,-60,3.79631109036083
1.57542,0,-50,3.14054034234572
1.57542,0,-40,2.74670139885062
1.57542,0,-30,2.72810028626662
1.57542,0,-20,2.99348283484926
1.57542,0,-10,3.30799342233763
1.57542,0,0,3.48635489257294
1.57542,0,10,3.46440360594059
1.57542,0,20,3.30184449830748
1.57542,0,30,3.16127721925363
1.57542,0,40,3.2360163240769
1.57542,0,50,3.61828010767848
1.57542,0,60,4.25340783065453
1.57542,0,70,5.03693734381595
1.57542,0,80,5.88987650144434
1.57542,0,90,6.77334118014908
1.57542,0,100,7.69522579900878
1.57542,0,110,8.71707188399402
1.57542,0,120,9.96586700077162
1.57542,0,130,11.7975849345394
1.57542,0,140,15.9009560656587
1.57542,0,150,28.1907522510787
1.57542,0,160,7.88830504755351
1.57542,0,170,3.63611886138837
1.57542,0,180,3.64125933808229
