"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.57843138143619
1.57542,0,-170,3.6597756085562
1.57542,0,-160,12.8364276559905
1.57542,0,-150,22.877056233452
1.57542,0,-140,15.3344188644278
1.57542,0,-130,13.9521625132115
1.57542,0,-120,13.1340885630586
1.57542,0,-110,12.2657423763609
1.57542,0,-100,11.2761099036858
1.57542,0,-90,10.1570129953619
1.57542,0,-80,8.93580502235647
1.57542,0,-70,7.67298663249512
1.57542,0,-60,6.42832532801858
1.57542,0,-50,5.24951458292013
1.57542,0,-40,4.19009385323426
1.57542,0,-30,3.32801926665387
1.57542,0,-20,2.75031661493748
1.57542,0,-10,2.482193243487
1.57542,0,0,2.44396715938191
1.57542,0,10,2.55041421194804
1.57542,0,20,2.80865961170312
1.57542,0,30,3.27238125138022
1.57542,0,40,3.94842544780998
1.57542,0,50,4.78641845770388
1.57542,0,60,5.72475800998107
1.57542,0,70,6.71494163325433
1.57542,0,80,7.71548433439129
1.57542,0,90,8.68232456935414
1.57542,0,100,9.57734429546971
1.57542,0,110,10.3831629594787
1.57542,0,120,11.094331149836
1.57542,0,130,11.764070076331
1.57542,0,140,13.0108141338351
1.57542,0,150,20.1939097465369
1.57542,0,160,12.0795094873378
1.57542,0,170,3.41411399931479
1.57542,0,180,1.57843138143619
