"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.63404076578753
1.57542,0,-170,7.48761177680136
1.57542,0,-160,27.1577971446003
1.57542,0,-150,12.8471004944198
1.57542,0,-140,13.7287466000962
1.57542,0,-130,16.7917679104075
1.57542,0,-120,19.2601896307743
1.57542,0,-110,20.5252565200732
1.57542,0,-100,20.3424341046353
1.57542,0,-90,18.8707114082098
1.57542,0,-80,16.6958602452234
1.57542,0,-70,14.3816706545434
1.57542,0,-60,12.2183259427327
1.57542,0,-50,10.3010508364789
1.57542,0,-40,8.65328544280585
1.57542,0,-30,7.29273429352574
1.57542,0,-20,6.2504261582342
1.57542,0,-10,5.56421907065087
1.57542,0,0,5.26337341595018
1.57542,0,10,5.35560108340728
1.57542,0,20,5.82215600923208
1.57542,0,30,6.6219755143563
1.57542,0,40,7.70282315437979
1.57542,0,50,9.01368269288037
1.57542,0,60,10.5085832765715
1.57542,0,70,12.1315559636695
1.57542,0,80,13.7793780184849
1.57542,0,90,15.2603601006921
1.57542,0,100,16.3036839634403
1.57542,0,110,16.64443615357
1.57542,0,120,16.0756238033112
1.57542,0,130,14.4939909511443
1.57542,0,140,12.3935439339427
1.57542,0,150,13.674636222363
1.57542,0,160,18.3548996881435
1.57542,0,170,6.55862410115904
1.57542,0,180,4.63404076578753
