"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.10958048068756
1.57542,0,-170,6.85167107148099
1.57542,0,-160,21.5655315884769
1.57542,0,-150,16.0532727489967
1.57542,0,-140,15.6283798199411
1.57542,0,-130,17.3825835169652
1.57542,0,-120,18.4460753795595
1.57542,0,-110,18.485863110297
1.57542,0,-100,17.6467039041615
1.57542,0,-90,16.1707310371487
1.57542,0,-80,14.3591320489719
1.57542,0,-70,12.4786820432123
1.57542,0,-60,10.6832053047525
1.57542,0,-50,9.03644191763753
1.57542,0,-40,7.56932302806244
1.57542,0,-30,6.31806747609308
1.57542,0,-20,5.33388709140843
1.57542,0,-10,4.67208295657254
1.57542,0,0,4.37356564187859
1.57542,0,10,4.45118688412494
1.57542,0,20,4.88682356329976
1.57542,0,30,5.63806049947177
1.57542,0,40,6.65127505359203
1.57542,0,50,7.87612873575123
1.57542,0,60,9.27209016124161
1.57542,0,70,10.7976524419536
1.57542,0,80,12.381258486754
1.57542,0,90,13.8920388232752
1.57542,0,100,15.1509893810594
1.57542,0,110,15.9798321567761
1.57542,0,120,16.1786891919401
1.57542,0,130,15.5130610643966
1.57542,0,140,14.2353073516675
1.57542,0,150,15.8015246181658
1.57542,0,160,17.9666258861648
1.57542,0,170,6.1904286018007
1.57542,0,180,4.10958048068756
