"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.87582160534359
1.57542,0,-170,8.78543789023104
1.57542,0,-160,35.4936776381426
1.57542,0,-150,12.6863654647987
1.57542,0,-140,13.3678953121276
1.57542,0,-130,16.2445163288536
1.57542,0,-120,18.7685070283775
1.57542,0,-110,20.3758409395578
1.57542,0,-100,20.6964660308032
1.57542,0,-90,19.6260009502029
1.57542,0,-80,17.6342579685118
1.57542,0,-70,15.3581818807765
1.57542,0,-60,13.1746038527435
1.57542,0,-50,11.2203062837191
1.57542,0,-40,9.53414447844839
1.57542,0,-30,8.14016426606799
1.57542,0,-20,7.07116932121888
1.57542,0,-10,6.3627714523941
1.57542,0,0,6.04066440548233
1.57542,0,10,6.11208329203255
1.57542,0,20,6.56349126858303
1.57542,0,30,7.36342451424289
1.57542,0,40,8.46918573624629
1.57542,0,50,9.83393450405398
1.57542,0,60,11.4058312464708
1.57542,0,70,13.1069032505633
1.57542,0,80,14.7841761448846
1.57542,0,90,16.1605360876252
1.57542,0,100,16.8861787753095
1.57542,0,110,16.7330505778068
1.57542,0,120,15.6697266914973
1.57542,0,130,13.7431080815493
1.57542,0,140,11.3454446529422
1.57542,0,150,11.4077347900701
1.57542,0,160,29.6318069726433
1.57542,0,170,8.37760242268337
1.57542,0,180,5.87582160534359
