"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.91978359579647
1.57542,0,-170,2.02515576502103
1.57542,0,-160,8.57732156125894
1.57542,0,-150,40.7228150480418
1.57542,0,-140,16.0501405661374
1.57542,0,-130,12.4150567789832
1.57542,0,-120,10.6023350432965
1.57542,0,-110,9.31445648339584
1.57542,0,-100,8.25192281595738
1.57542,0,-90,7.27092517919778
1.57542,0,-80,6.29576829384308
1.57542,0,-70,5.31871428772027
1.57542,0,-60,4.37407736299005
1.57542,0,-50,3.52761943756144
1.57542,0,-40,2.89440545779274
1.57542,0,-30,2.61395131543231
1.57542,0,-20,2.68935979336805
1.57542,0,-10,2.91751675708558
1.57542,0,0,3.08659759100569
1.57542,0,10,3.1105564939639
1.57542,0,20,3.03811316315914
1.57542,0,30,3.01993961974534
1.57542,0,40,3.22168850587237
1.57542,0,50,3.70232704255824
1.57542,0,60,4.40011651388715
1.57542,0,70,5.22132738544573
1.57542,0,80,6.09281063365524
1.57542,0,90,6.97007303666929
1.57542,0,100,7.84375491195245
1.57542,0,110,8.74730354737038
1.57542,0,120,9.76176221821881
1.57542,0,130,11.1245785732679
1.57542,0,140,13.9444406574869
1.57542,0,150,31.53313251264
1.57542,0,160,9.41360066397601
1.57542,0,170,3.03083005560011
1.57542,0,180,2.91978359579648
