"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.23489881853029
1.57542,0,-170,2.53370187668672
1.57542,0,-160,5.24099763424622
1.57542,0,-150,33.8679403199153
1.57542,0,-140,12.1021023530683
1.57542,0,-130,8.34708888160193
1.57542,0,-120,6.60962001752776
1.57542,0,-110,5.44908520468034
1.57542,0,-100,4.53927549932243
1.57542,0,-90,3.74127750441403
1.57542,0,-80,2.98775923665915
1.57542,0,-70,2.30666200188182
1.57542,0,-60,1.86069775687878
1.57542,0,-50,1.91557368207743
1.57542,0,-40,2.47336381646296
1.57542,0,-30,3.25265713842966
1.57542,0,-20,4.01306231337785
1.57542,0,-10,4.58006771877034
1.57542,0,0,4.82982069490033
1.57542,0,10,4.71001710457951
1.57542,0,20,4.25585920258239
1.57542,0,30,3.5807390515827
1.57542,0,40,2.85779384573068
1.57542,0,50,2.32424648181335
1.57542,0,60,2.24905817467833
1.57542,0,70,2.68437589101276
1.57542,0,80,3.43008471755133
1.57542,0,90,4.33521496022597
1.57542,0,100,5.37432214215181
1.57542,0,110,6.61451560978317
1.57542,0,120,8.22659798002528
1.57542,0,130,10.7639090125154
1.57542,0,140,17.3009615398632
1.57542,0,150,16.2159865814204
1.57542,0,160,3.77795592817872
1.57542,0,170,3.83585747344699
1.57542,0,180,5.23489881853029
