"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.04281883225859
1.57542,0,-170,3.63975842716326
1.57542,0,-160,11.4002124178513
1.57542,0,-150,23.8728442518389
1.57542,0,-140,14.0770588269362
1.57542,0,-130,12.2595788058312
1.57542,0,-120,11.3793224265143
1.57542,0,-110,10.6308756144028
1.57542,0,-100,9.84586307377107
1.57542,0,-90,8.94949231058601
1.57542,0,-80,7.9290771833539
1.57542,0,-70,6.83435052981898
1.57542,0,-60,5.7360065701404
1.57542,0,-50,4.70348510758264
1.57542,0,-40,3.8171681812095
1.57542,0,-30,3.17848110259852
1.57542,0,-20,2.85863044793929
1.57542,0,-10,2.79753733528534
1.57542,0,0,2.83325752914302
1.57542,0,10,2.86060980734444
1.57542,0,20,2.91139508317231
1.57542,0,30,3.11146665046533
1.57542,0,40,3.55296927666401
1.57542,0,50,4.21188615067082
1.57542,0,60,5.00058693135291
1.57542,0,70,5.83766068639669
1.57542,0,80,6.66261891510646
1.57542,0,90,7.43247113878215
1.57542,0,100,8.1364576301561
1.57542,0,110,8.81617780468243
1.57542,0,120,9.55856020912861
1.57542,0,130,10.5743598681105
1.57542,0,140,12.9258626075964
1.57542,0,150,27.9497320626399
1.57542,0,160,9.55611251825515
1.57542,0,170,3.72028801746638
1.57542,0,180,3.04281883225859
