"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.76351390420932
1.57542,0,-170,4.37502774485175
1.57542,0,-160,14.8847178668518
1.57542,0,-150,17.1551844065804
1.57542,0,-140,12.5893566018446
1.57542,0,-130,11.9419447588083
1.57542,0,-120,11.6325736811106
1.57542,0,-110,11.2063018111412
1.57542,0,-100,10.6065407888481
1.57542,0,-90,9.80494288070231
1.57542,0,-80,8.81337197834953
1.57542,0,-70,7.69853313552828
1.57542,0,-60,6.5412531363469
1.57542,0,-50,5.41201771504687
1.57542,0,-40,4.38109898012374
1.57542,0,-30,3.53412226001478
1.57542,0,-20,2.95806798820347
1.57542,0,-10,2.68178085551745
1.57542,0,0,2.64390605695492
1.57542,0,10,2.77728559141847
1.57542,0,20,3.08999514656871
1.57542,0,30,3.62343892250091
1.57542,0,40,4.37318429398817
1.57542,0,50,5.28211993297014
1.57542,0,60,6.28046765062506
1.57542,0,70,7.30945883393457
1.57542,0,80,8.32086769396712
1.57542,0,90,9.2757517002147
1.57542,0,100,10.161160685588
1.57542,0,110,11.007280233113
1.57542,0,120,11.8763397073296
1.57542,0,130,12.9354714090812
1.57542,0,140,15.1648127648257
1.57542,0,150,30.2489493156409
1.57542,0,160,10.4695861648224
1.57542,0,170,3.88141815198664
1.57542,0,180,2.76351390420932
