"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.308930102746754
1.57542,0,-170,2.15776756048317
1.57542,0,-160,10.7447001730276
1.57542,0,-150,20.9934580988438
1.57542,0,-140,12.7167180311979
1.57542,0,-130,11.3548912356222
1.57542,0,-120,10.7217494172551
1.57542,0,-110,10.1178764546902
1.57542,0,-100,9.42498934913956
1.57542,0,-90,8.57843544393254
1.57542,0,-80,7.56558307100587
1.57542,0,-70,6.43858893676635
1.57542,0,-60,5.26670138004591
1.57542,0,-50,4.10579761734031
1.57542,0,-40,3.00540027735949
1.57542,0,-30,2.02790554894729
1.57542,0,-20,1.26058804396628
1.57542,0,-10,0.808421897101625
1.57542,0,0,0.697923928626883
1.57542,0,10,0.819752269668619
1.57542,0,20,1.18787801970783
1.57542,0,30,1.83850331213069
1.57542,0,40,2.71090816144473
1.57542,0,50,3.72260759622567
1.57542,0,60,4.80519861431914
1.57542,0,70,5.90367185657456
1.57542,0,80,6.96721251325525
1.57542,0,90,7.94806523582672
1.57542,0,100,8.81749915567784
1.57542,0,110,9.57848159924002
1.57542,0,120,10.2513406901687
1.57542,0,130,10.9498285870589
1.57542,0,140,12.5956865213394
1.57542,0,150,24.7292447923076
1.57542,0,160,8.82806159598062
1.57542,0,170,1.58838017512579
1.57542,0,180,0.308930102746752
