"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.67241030187136
1.57542,0,-170,4.12416705843042
1.57542,0,-160,14.5463649871905
1.57542,0,-150,16.7021538632993
1.57542,0,-140,11.9666382631267
1.57542,0,-130,11.2489443634422
1.57542,0,-120,10.9266818472382
1.57542,0,-110,10.5183497773941
1.57542,0,-100,9.95173536644483
1.57542,0,-90,9.19058103438258
1.57542,0,-80,8.24207989059868
1.57542,0,-70,7.16879179957041
1.57542,0,-60,6.04880057012521
1.57542,0,-50,4.95242950872901
1.57542,0,-40,3.95293952835378
1.57542,0,-30,3.14286770565857
1.57542,0,-20,2.61678154296312
1.57542,0,-10,2.39602887919421
1.57542,0,0,2.39296345499478
1.57542,0,10,2.52602666930438
1.57542,0,20,2.81406417443888
1.57542,0,30,3.31903460702474
1.57542,0,40,4.04776159261517
1.57542,0,50,4.94300396706083
1.57542,0,60,5.93182056932184
1.57542,0,70,6.95310096167424
1.57542,0,80,7.9571579667378
1.57542,0,90,8.90449332557213
1.57542,0,100,9.78389194044897
1.57542,0,110,10.6330868690899
1.57542,0,120,11.5334706005841
1.57542,0,130,12.6928294026206
1.57542,0,140,15.1988597526945
1.57542,0,150,33.8334361939426
1.57542,0,160,10.0378635691847
1.57542,0,170,3.72318733096219
1.57542,0,180,2.67241030187136
