"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.42052108530675
1.57542,0,-170,1.18193365747099
1.57542,0,-160,8.2848595924011
1.57542,0,-150,18.9903019455995
1.57542,0,-140,9.05231448713348
1.57542,0,-130,7.14148289477978
1.57542,0,-120,6.33576193251796
1.57542,0,-110,5.73603222160515
1.57542,0,-100,5.14997753858826
1.57542,0,-90,4.47777675508018
1.57542,0,-80,3.67382588289535
1.57542,0,-70,2.76236330521507
1.57542,0,-60,1.81496369937498
1.57542,0,-50,0.997454366119463
1.57542,0,-40,0.912678017330458
1.57542,0,-30,1.57053937996792
1.57542,0,-20,2.25006059662874
1.57542,0,-10,2.72340789959382
1.57542,0,0,2.89605320974859
1.57542,0,10,2.73321604033744
1.57542,0,20,2.25659027956394
1.57542,0,30,1.53294781285137
1.57542,0,40,0.653724803581801
1.57542,0,50,0.356969157092675
1.57542,0,60,1.32479394750683
1.57542,0,70,2.2875871094489
1.57542,0,80,3.20114719743612
1.57542,0,90,4.05198118982285
1.57542,0,100,4.86682804861283
1.57542,0,110,5.73397776335758
1.57542,0,120,6.8111102741883
1.57542,0,130,8.48312597888412
1.57542,0,140,12.4356594532784
1.57542,0,150,28.7549567051172
1.57542,0,160,5.89774942623533
1.57542,0,170,0.819044425124986
1.57542,0,180,2.42052108530675
