"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.77121310751051
1.57542,0,-170,1.57208474242093
1.57542,0,-160,6.22823280558276
1.57542,0,-150,27.2517539543264
1.57542,0,-140,9.67055427322072
1.57542,0,-130,6.62554317113804
1.57542,0,-120,5.29315345210764
1.57542,0,-110,4.50157597239292
1.57542,0,-100,3.9109092856435
1.57542,0,-90,3.31750378424556
1.57542,0,-80,2.62473671716175
1.57542,0,-70,1.8655917886883
1.57542,0,-60,1.23195790938885
1.57542,0,-50,1.20849135405985
1.57542,0,-40,1.8366263953781
1.57542,0,-30,2.62074919299096
1.57542,0,-20,3.32175370810707
1.57542,0,-10,3.81205956810568
1.57542,0,0,4.00548533959847
1.57542,0,10,3.86365220283648
1.57542,0,20,3.40542686185197
1.57542,0,30,2.69867462621605
1.57542,0,40,1.83851670747594
1.57542,0,50,0.944650680744401
1.57542,0,60,0.518779999323912
1.57542,0,70,1.23725818190611
1.57542,0,80,2.10810663396391
1.57542,0,90,2.94518620615966
1.57542,0,100,3.74692692818514
1.57542,0,110,4.57265328414759
1.57542,0,120,5.54569510538129
1.57542,0,130,7.00536642392224
1.57542,0,140,10.4229179407272
1.57542,0,150,53.407169114068
1.57542,0,160,5.26715307146407
1.57542,0,170,1.74311701103396
1.57542,0,180,3.77121310751051
