"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.811067781877144
1.57542,0,-170,1.79013804206763
1.57542,0,-160,10.0710223882055
1.57542,0,-150,22.9789162385239
1.57542,0,-140,12.7752048965714
1.57542,0,-130,10.9052563167947
1.57542,0,-120,9.96369961059691
1.57542,0,-110,9.15473311626715
1.57542,0,-100,8.34178466177073
1.57542,0,-90,7.45676365321265
1.57542,0,-80,6.46773077641179
1.57542,0,-70,5.39516944239948
1.57542,0,-60,4.28184358525735
1.57542,0,-50,3.1699900245268
1.57542,0,-40,2.10817249785206
1.57542,0,-30,1.17652556401573
1.57542,0,-20,0.569870434338211
1.57542,0,-10,0.605083209673454
1.57542,0,0,0.769483946698632
1.57542,0,10,0.736158471170965
1.57542,0,20,0.675957240079594
1.57542,0,30,1.0532906219303
1.57542,0,40,1.83787712349126
1.57542,0,50,2.81036096606105
1.57542,0,60,3.86706892043591
1.57542,0,70,4.95006364533338
1.57542,0,80,6.01473030447222
1.57542,0,90,7.0205030231848
1.57542,0,100,7.94018445717107
1.57542,0,110,8.77339526414253
1.57542,0,120,9.54395031149076
1.57542,0,130,10.3651497034662
1.57542,0,140,12.0349269286809
1.57542,0,150,21.9897746737086
1.57542,0,160,9.43005902903517
1.57542,0,170,1.79741715085532
1.57542,0,180,0.811067781877141
