"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.80042293024495
1.57542,0,-170,3.20128864562197
1.57542,0,-160,7.1843513026219
1.57542,0,-150,38.723322898456
1.57542,0,-140,13.5120469499806
1.57542,0,-130,9.74712296476753
1.57542,0,-120,7.9498593844754
1.57542,0,-110,6.74493728156247
1.57542,0,-100,5.81093826738644
1.57542,0,-90,5.00128313859828
1.57542,0,-80,4.24025771824843
1.57542,0,-70,3.53672423275626
1.57542,0,-60,2.98210383783244
1.57542,0,-50,2.73701554824754
1.57542,0,-40,2.92242470697004
1.57542,0,-30,3.4467729891082
1.57542,0,-20,4.07435428720586
1.57542,0,-10,4.58408478419208
1.57542,0,0,4.8272248017478
1.57542,0,10,4.74936981677707
1.57542,0,20,4.39962335174084
1.57542,0,30,3.91881774070663
1.57542,0,40,3.50783745871026
1.57542,0,50,3.36294865549874
1.57542,0,60,3.56684117946053
1.57542,0,70,4.05119657502279
1.57542,0,80,4.70055837803293
1.57542,0,90,5.44336857674875
1.57542,0,100,6.27807554165877
1.57542,0,110,7.27484712987116
1.57542,0,120,8.58308835920852
1.57542,0,130,10.5962354214084
1.57542,0,140,15.0330520476571
1.57542,0,150,28.0661100184073
1.57542,0,160,7.80905897912362
1.57542,0,170,4.06719889010401
1.57542,0,180,4.80042293024495
