"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.80643336679096
1.57542,0,-170,6.63444557586767
1.57542,0,-160,21.6512347680568
1.57542,0,-150,14.4613450576106
1.57542,0,-140,13.0676158824161
1.57542,0,-130,14.2182757855395
1.57542,0,-120,15.1623273997219
1.57542,0,-110,15.4988176526991
1.57542,0,-100,15.1674325297209
1.57542,0,-90,14.1964407953943
1.57542,0,-80,12.766997649537
1.57542,0,-70,11.1360870205113
1.57542,0,-60,9.49889750136923
1.57542,0,-50,7.96032867956482
1.57542,0,-40,6.57709530166742
1.57542,0,-30,5.3986069031486
1.57542,0,-20,4.48222564730597
1.57542,0,-10,3.8849213499784
1.57542,0,0,3.64469858806874
1.57542,0,10,3.76938114459148
1.57542,0,20,4.23845127438268
1.57542,0,30,5.00725302812651
1.57542,0,40,6.01177284585033
1.57542,0,50,7.17916863730578
1.57542,0,60,8.43734104829138
1.57542,0,70,9.71245298374894
1.57542,0,80,10.9141554894488
1.57542,0,90,11.9296742510005
1.57542,0,100,12.6587991542032
1.57542,0,110,13.0656524671905
1.57542,0,120,13.1547231215888
1.57542,0,130,12.964635016445
1.57542,0,140,13.1221495625055
1.57542,0,150,18.6577725291442
1.57542,0,160,13.9489837538347
1.57542,0,170,5.43302097564884
1.57542,0,180,3.80643336679097
