"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.05949668043613
1.57542,0,-170,9.2696319879803
1.57542,0,-160,41.5311321867974
1.57542,0,-150,13.7924403751424
1.57542,0,-140,15.4596635643367
1.57542,0,-130,19.3020964402369
1.57542,0,-120,22.5243331669662
1.57542,0,-110,23.9781440939736
1.57542,0,-100,23.199557802753
1.57542,0,-90,20.8407760328002
1.57542,0,-80,17.9869728676987
1.57542,0,-70,15.2849953744335
1.57542,0,-60,12.9337815433626
1.57542,0,-50,10.9399708135568
1.57542,0,-40,9.27118702252967
1.57542,0,-30,7.91405108204219
1.57542,0,-20,6.8840643155643
1.57542,0,-10,6.21317676141121
1.57542,0,0,5.93078691900277
1.57542,0,10,6.04854830061827
1.57542,0,20,6.55377809958394
1.57542,0,30,7.41261567575774
1.57542,0,40,8.58199683487966
1.57542,0,50,10.0255456221682
1.57542,0,60,11.7226385589616
1.57542,0,70,13.6562805627838
1.57542,0,80,15.7665019905449
1.57542,0,90,17.8690698033097
1.57542,0,100,19.5900462752441
1.57542,0,110,20.4152922603235
1.57542,0,120,19.8428297382632
1.57542,0,130,17.6289708120994
1.57542,0,140,14.3126481975483
1.57542,0,150,13.1650224596667
1.57542,0,160,25.4355274626671
1.57542,0,170,8.13536120150878
1.57542,0,180,6.05949668043613
