"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.92275937675396
1.57542,0,-170,3.6947374745818
1.57542,0,-160,5.97748868912226
1.57542,0,-150,26.5569429128921
1.57542,0,-140,14.5942266361001
1.57542,0,-130,10.3047657076044
1.57542,0,-120,8.31178691010305
1.57542,0,-110,6.95138524498723
1.57542,0,-100,5.87379644955157
1.57542,0,-90,4.95361991796581
1.57542,0,-80,4.13835378701446
1.57542,0,-70,3.45989829261226
1.57542,0,-60,3.04252595991715
1.57542,0,-50,3.0417197572389
1.57542,0,-40,3.47237445449693
1.57542,0,-30,4.15803191387106
1.57542,0,-20,4.87088282681076
1.57542,0,-10,5.41504166578321
1.57542,0,0,5.65628424076901
1.57542,0,10,5.55134233282749
1.57542,0,20,5.16052716812413
1.57542,0,30,4.62724340281436
1.57542,0,40,4.13369043846857
1.57542,0,50,3.84533485065748
1.57542,0,60,3.84974020758413
1.57542,0,70,4.12997397269681
1.57542,0,80,4.61357306982381
1.57542,0,90,5.24440288651426
1.57542,0,100,6.02458796029038
1.57542,0,110,7.03079801728997
1.57542,0,120,8.44321856121538
1.57542,0,130,10.7845612760666
1.57542,0,140,16.6422258907839
1.57542,0,150,18.8368936890413
1.57542,0,160,5.43588323327981
1.57542,0,170,4.54584389076197
1.57542,0,180,5.92275937675396
