"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.10791509986154
1.57542,0,-170,7.90987073887687
1.57542,0,-160,24.6447452349922
1.57542,0,-150,14.1964681561993
1.57542,0,-140,13.6655242183534
1.57542,0,-130,15.639796763709
1.57542,0,-120,17.1800795030971
1.57542,0,-110,17.7590671865289
1.57542,0,-100,17.3443503162784
1.57542,0,-90,16.1104904055371
1.57542,0,-80,14.395318883247
1.57542,0,-70,12.5343031900317
1.57542,0,-60,10.7302550773253
1.57542,0,-50,9.07057264417089
1.57542,0,-40,7.59501558191907
1.57542,0,-30,6.34166850483034
1.57542,0,-20,5.36005944383915
1.57542,0,-10,4.70223033068659
1.57542,0,0,4.40650012602483
1.57542,0,10,4.48548725887967
1.57542,0,20,4.92294250055205
1.57542,0,30,5.67829626549748
1.57542,0,40,6.69692148688947
1.57542,0,50,7.92200928595507
1.57542,0,60,9.29904231667771
1.57542,0,70,10.7639304644794
1.57542,0,80,12.2149683490453
1.57542,0,90,13.4896067141263
1.57542,0,100,14.3892709184557
1.57542,0,110,14.7472239516071
1.57542,0,120,14.4282468190888
1.57542,0,130,13.3121976016553
1.57542,0,140,11.7161181827685
1.57542,0,150,12.8399570416919
1.57542,0,160,21.7720563885591
1.57542,0,170,7.28473244930923
1.57542,0,180,5.10791509986154
