"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.55479870849807
1.57542,0,-170,0.369461956962401
1.57542,0,-160,7.34063545471834
1.57542,0,-150,77.140130448142
1.57542,0,-140,13.4038212692689
1.57542,0,-130,10.0053237225755
1.57542,0,-120,8.40736470959454
1.57542,0,-110,7.29949099110085
1.57542,0,-100,6.36889450192855
1.57542,0,-90,5.46483380210374
1.57542,0,-80,4.50865393368776
1.57542,0,-70,3.49615402600372
1.57542,0,-60,2.46939082725725
1.57542,0,-50,1.51912137110719
1.57542,0,-40,0.959059025916631
1.57542,0,-30,1.27881385225293
1.57542,0,-20,1.9153907529523
1.57542,0,-10,2.41219035359938
1.57542,0,0,2.63008477056502
1.57542,0,10,2.5396067250474
1.57542,0,20,2.20042744564337
1.57542,0,30,1.77838646830213
1.57542,0,40,1.58744493764617
1.57542,0,50,1.90747679992088
1.57542,0,60,2.60626864427057
1.57542,0,70,3.4531485684173
1.57542,0,80,4.33009140259712
1.57542,0,90,5.18608414754244
1.57542,0,100,6.01987996041295
1.57542,0,110,6.88149373790241
1.57542,0,120,7.87047779976062
1.57542,0,130,9.26354469858562
1.57542,0,140,12.3854353531
1.57542,0,150,49.6524296649981
1.57542,0,160,6.63364208663072
1.57542,0,170,1.10011184031779
1.57542,0,180,2.55479870849807
